0,0,0,0.18556701,-0.058419244,0.336769759,-0.151202749,0.408934708,-0.243986254,0.340206186,-0.261168385,0.216494845,-0.487972509,0.261168385,-0.728522337,0.288659794,-0.872852234,0.29209622,-1,0.079037801,-0.501718213,0.250859107,-0.512027491,0.298969072,-0.360824742,0.288659794,-0.250859107,-0.034364261,-0.453608247,0.140893471,-0.336769759,0.18556701,-0.178694158,0.182130584,-0.089347079,-0.116838488,-0.374570447,0.027491409,-0.261168385,0.085910653,-0.147766323,0.096219931,-0.079037801
0,0,0,0.178451178,-0.067340067,0.323232323,-0.164983165,0.400673401,-0.252525253,0.343434343,-0.259259259,0.212121212,-0.494949495,0.252525253,-0.730639731,0.272727273,-0.875420875,0.269360269,-1,0.074074074,-0.508417508,0.239057239,-0.501683502,0.282828283,-0.346801347,0.265993266,-0.242424242,-0.037037037,-0.457912458,0.138047138,-0.323232323,0.178451178,-0.171717172,0.171717172,-0.090909091,-0.117845118,-0.373737374,0.033670034,-0.239057239,0.087542088,-0.131313131,0.090909091,-0.077441077
0,0,0,0.181208054,-0.070469799,0.325503356,-0.17114094,0.399328859,-0.251677852,0.345637584,-0.251677852,0.208053691,-0.5,0.244966443,-0.738255034,0.268456376,-0.879194631,0.265100671,-1,0.073825503,-0.510067114,0.241610738,-0.503355705,0.291946309,-0.355704698,0.27852349,-0.251677852,-0.036912752,-0.459731544,0.137583893,-0.325503356,0.177852349,-0.177852349,0.174496644,-0.104026846,-0.11409396,-0.372483221,0.026845638,-0.244966443,0.077181208,-0.151006711,0.080536913,-0.100671141
0,0,0,0.155932203,-0.06779661,0.274576271,-0.166101695,0.315254237,-0.247457627,0.277966102,-0.261016949,0.166101695,-0.501694915,0.193220339,-0.73220339,0.203389831,-0.877966102,0.196610169,-1,0.030508475,-0.501694915,0.155932203,-0.501694915,0.216949153,-0.406779661,0.223728814,-0.328813559,-0.081355932,-0.450847458,0.06440678,-0.349152542,0.118644068,-0.213559322,0.128813559,-0.128813559,-0.169491525,-0.369491525,-0.047457627,-0.284745763,0.003389831,-0.196610169,0.016949153,-0.138983051
0,0,0,0.171617162,-0.072607261,0.323432343,-0.168316832,0.419141914,-0.188118812,0.478547855,-0.181518152,0.174917492,-0.485148515,0.240924092,-0.719471947,0.270627063,-0.867986799,0.277227723,-1,0.02640264,-0.491749175,0.105610561,-0.468646865,0.132013201,-0.333333333,0.125412541,-0.260726073,-0.095709571,-0.438943894,0.01980198,-0.356435644,0.066006601,-0.237623762,0.062706271,-0.181518152,-0.191419142,-0.356435644,-0.066006601,-0.287128713,-0.00990099,-0.201320132,0.00660066,-0.155115512
0,0,0,0.170289855,-0.057971014,0.307971014,-0.177536232,0.260869565,-0.286231884,0.119565217,-0.34057971,0.199275362,-0.52173913,0.221014493,-0.746376812,0.239130435,-0.884057971,0.25,-1,0.043478261,-0.518115942,0.057971014,-0.612318841,0.09057971,-0.442028986,0.101449275,-0.31884058,-0.094202899,-0.463768116,-0.039855072,-0.427536232,0.007246377,-0.264492754,0.018115942,-0.18115942,-0.213768116,-0.376811594,-0.130434783,-0.322463768,-0.072463768,-0.206521739,-0.054347826,-0.152173913
0,0,0,0.133116883,-0.064935065,0.220779221,-0.214285714,0.094155844,-0.279220779,-0.058441558,-0.295454545,0.097402597,-0.512987013,0.116883117,-0.74025974,0.126623377,-0.883116883,0.113636364,-1,-0.038961039,-0.474025974,-0.045454545,-0.558441558,0.012987013,-0.418831169,0.035714286,-0.344155844,-0.149350649,-0.402597403,-0.142857143,-0.438311688,-0.058441558,-0.305194805,-0.029220779,-0.25974026,-0.243506494,-0.305194805,-0.185064935,-0.318181818,-0.107142857,-0.227272727,-0.077922078,-0.191558442
0,0,0,0.112121212,-0.103030303,0.145454545,-0.245454545,0.009090909,-0.3,-0.127272727,-0.318181818,0.063636364,-0.506060606,0.081818182,-0.736363636,0.087878788,-0.878787879,0.090909091,-1,-0.066666667,-0.466666667,-0.154545455,-0.557575758,-0.136363636,-0.433333333,-0.090909091,-0.339393939,-0.163636364,-0.4,-0.209090909,-0.393939394,-0.142424242,-0.266666667,-0.081818182,-0.2,-0.23030303,-0.315151515,-0.239393939,-0.290909091,-0.175757576,-0.193939394,-0.115151515,-0.142424242
0,0,0,0.109756098,-0.100609756,0.134146341,-0.24695122,0.006097561,-0.31097561,-0.125,-0.338414634,0.067073171,-0.50304878,0.088414634,-0.737804878,0.103658537,-0.881097561,0.109756098,-1,-0.057926829,-0.475609756,-0.146341463,-0.567073171,-0.12804878,-0.457317073,-0.091463415,-0.37804878,-0.155487805,-0.414634146,-0.210365854,-0.381097561,-0.134146341,-0.25304878,-0.070121951,-0.204268293,-0.222560976,-0.338414634,-0.256097561,-0.31097561,-0.18902439,-0.216463415,-0.12804878,-0.173780488
0,0,0,0.111801242,-0.102484472,0.124223602,-0.245341615,-0.02484472,-0.304347826,-0.164596273,-0.341614907,0.059006211,-0.50621118,0.077639752,-0.736024845,0.083850932,-0.881987578,0.083850932,-1,-0.068322981,-0.472049689,-0.173913043,-0.571428571,-0.158385093,-0.459627329,-0.114906832,-0.375776398,-0.167701863,-0.409937888,-0.226708075,-0.378881988,-0.149068323,-0.245341615,-0.083850932,-0.186335404,-0.232919255,-0.332298137,-0.263975155,-0.291925466,-0.195652174,-0.189440994,-0.130434783,-0.145962733
0,0,0,0.114906832,-0.099378882,0.136645963,-0.239130435,-0.01863354,-0.291925466,-0.161490683,-0.326086957,0.055900621,-0.51242236,0.062111801,-0.739130435,0.062111801,-0.881987578,0.059006211,-1,-0.071428571,-0.48136646,-0.177018634,-0.565217391,-0.164596273,-0.440993789,-0.124223602,-0.357142857,-0.167701863,-0.419254658,-0.232919255,-0.381987578,-0.158385093,-0.242236025,-0.086956522,-0.195652174,-0.229813665,-0.341614907,-0.270186335,-0.291925466,-0.198757764,-0.186335404,-0.127329193,-0.155279503
0,0,0,0.115625,-0.096875,0.140625,-0.2375,-0.015625,-0.290625,-0.159375,-0.328125,0.05,-0.509375,0.05,-0.740625,0.05,-0.88125,0.04375,-1,-0.075,-0.478125,-0.190625,-0.5625,-0.175,-0.440625,-0.13125,-0.35625,-0.171875,-0.4125,-0.2375,-0.36875,-0.15625,-0.234375,-0.08125,-0.1875,-0.23125,-0.33125,-0.271875,-0.284375,-0.19375,-0.18125,-0.11875,-0.15
0,0,0,0.112852665,-0.10031348,0.134796238,-0.238244514,-0.021943574,-0.288401254,-0.163009404,-0.31661442,0.040752351,-0.510971787,0.040752351,-0.739811912,0.037617555,-0.880877743,0.031347962,-1,-0.084639498,-0.476489028,-0.203761755,-0.55799373,-0.188087774,-0.438871473,-0.144200627,-0.354231975,-0.178683386,-0.407523511,-0.244514107,-0.360501567,-0.163009404,-0.231974922,-0.087774295,-0.184952978,-0.235109718,-0.329153605,-0.275862069,-0.275862069,-0.200626959,-0.175548589,-0.122257053,-0.141065831
0,0,0,0.113564669,-0.097791798,0.132492114,-0.239747634,-0.025236593,-0.287066246,-0.170347003,-0.312302839,0.034700315,-0.511041009,0.031545741,-0.741324921,0.028391167,-0.883280757,0.018927445,-1,-0.088328076,-0.47318612,-0.208201893,-0.555205047,-0.189274448,-0.43533123,-0.141955836,-0.350157729,-0.1829653,-0.406940063,-0.246056782,-0.356466877,-0.160883281,-0.223974763,-0.085173502,-0.1829653,-0.239747634,-0.32807571,-0.277602524,-0.271293375,-0.19873817,-0.170347003,-0.119873817,-0.138801262
0,0,0,0.112540193,-0.096463023,0.138263666,-0.231511254,-0.009646302,-0.276527331,-0.154340836,-0.29903537,0.038585209,-0.508038585,0.035369775,-0.739549839,0.032154341,-0.881028939,0.022508039,-1,-0.08681672,-0.475884244,-0.202572347,-0.546623794,-0.196141479,-0.430868167,-0.163987138,-0.350482315,-0.180064309,-0.408360129,-0.241157556,-0.340836013,-0.15755627,-0.218649518,-0.080385852,-0.180064309,-0.237942122,-0.324758842,-0.273311897,-0.254019293,-0.189710611,-0.160771704,-0.109324759,-0.138263666
0,0,0,0.112540193,-0.096463023,0.135048232,-0.234726688,-0.01607717,-0.282958199,-0.15755627,-0.308681672,0.048231511,-0.504823151,0.045016077,-0.736334405,0.045016077,-0.881028939,0.038585209,-1,-0.080385852,-0.47266881,-0.186495177,-0.549839228,-0.180064309,-0.430868167,-0.144694534,-0.347266881,-0.176848875,-0.408360129,-0.231511254,-0.353697749,-0.151125402,-0.22829582,-0.083601286,-0.186495177,-0.237942122,-0.331189711,-0.263665595,-0.266881029,-0.189710611,-0.170418006,-0.118971061,-0.1414791
0,0,0,0.105095541,-0.101910828,0.114649682,-0.24522293,-0.044585987,-0.302547771,-0.184713376,-0.337579618,0.047770701,-0.50955414,0.050955414,-0.738853503,0.050955414,-0.882165605,0.047770701,-1,-0.079617834,-0.47133758,-0.187898089,-0.557324841,-0.178343949,-0.439490446,-0.140127389,-0.356687898,-0.178343949,-0.404458599,-0.23566879,-0.388535032,-0.168789809,-0.26433121,-0.101910828,-0.21656051,-0.238853503,-0.321656051,-0.277070064,-0.296178344,-0.207006369,-0.203821656,-0.136942675,-0.168789809
0,0,0,0.107936508,-0.126984127,0.13015873,-0.276190476,0.006349206,-0.333333333,-0.114285714,-0.333333333,0.066666667,-0.517460317,0.088888889,-0.742857143,0.101587302,-0.885714286,0.107936508,-1,-0.06031746,-0.482539683,-0.133333333,-0.574603175,-0.104761905,-0.46984127,-0.06031746,-0.39047619,-0.155555556,-0.415873016,-0.196825397,-0.419047619,-0.126984127,-0.314285714,-0.066666667,-0.266666667,-0.219047619,-0.336507937,-0.234920635,-0.333333333,-0.168253968,-0.263492063,-0.111111111,-0.228571429
0,0,0,0.118589744,-0.115384615,0.157051282,-0.259615385,0.032051282,-0.320512821,-0.099358974,-0.342948718,0.073717949,-0.516025641,0.092948718,-0.740384615,0.099358974,-0.884615385,0.096153846,-1,-0.051282051,-0.477564103,-0.121794872,-0.576923077,-0.102564103,-0.477564103,-0.067307692,-0.394230769,-0.150641026,-0.407051282,-0.182692308,-0.387820513,-0.112179487,-0.272435897,-0.054487179,-0.217948718,-0.217948718,-0.323717949,-0.230769231,-0.310897436,-0.166666667,-0.224358974,-0.112179487,-0.182692308
0,0,0,0.129337539,-0.09148265,0.19873817,-0.242902208,0.09148265,-0.324921136,-0.041009464,-0.359621451,0.088328076,-0.514195584,0.100946372,-0.744479495,0.104100946,-0.886435331,0.094637224,-1,-0.03785489,-0.466876972,-0.097791798,-0.583596215,-0.059936909,-0.457413249,-0.015772871,-0.353312303,-0.138801262,-0.403785489,-0.154574132,-0.384858044,-0.072555205,-0.239747634,-0.015772871,-0.160883281,-0.214511041,-0.32807571,-0.208201893,-0.315457413,-0.138801262,-0.19873817,-0.094637224,-0.135646688
0,0,0,0.129746835,-0.088607595,0.202531646,-0.237341772,0.117088608,-0.316455696,-0.009493671,-0.341772152,0.10443038,-0.509493671,0.120253165,-0.737341772,0.126582278,-0.882911392,0.120253165,-1,-0.025316456,-0.474683544,-0.07278481,-0.566455696,-0.034810127,-0.436708861,0.006329114,-0.329113924,-0.126582278,-0.420886076,-0.142405063,-0.373417722,-0.060126582,-0.231012658,-0.003164557,-0.151898734,-0.205696203,-0.351265823,-0.193037975,-0.300632911,-0.126582278,-0.186708861,-0.079113924,-0.126582278
0,0,0,0.134615385,-0.083333333,0.217948718,-0.217948718,0.131410256,-0.304487179,0.003205128,-0.333333333,0.105769231,-0.519230769,0.125,-0.743589744,0.134615385,-0.884615385,0.131410256,-1,-0.025641026,-0.480769231,-0.057692308,-0.541666667,-0.022435897,-0.416666667,0.016025641,-0.317307692,-0.131410256,-0.416666667,-0.128205128,-0.346153846,-0.048076923,-0.208333333,0.006410256,-0.141025641,-0.211538462,-0.336538462,-0.189102564,-0.266025641,-0.121794872,-0.16025641,-0.073717949,-0.115384615
0,0,0,0.135048232,-0.080385852,0.22829582,-0.218649518,0.147909968,-0.292604502,0.019292605,-0.308681672,0.106109325,-0.517684887,0.122186495,-0.739549839,0.135048232,-0.884244373,0.128617363,-1,-0.032154341,-0.491961415,-0.051446945,-0.524115756,-0.006430868,-0.382636656,0.028938907,-0.286173633,-0.1414791,-0.430868167,-0.125401929,-0.340836013,-0.041800643,-0.202572347,0.009646302,-0.138263666,-0.225080386,-0.350482315,-0.189710611,-0.260450161,-0.118971061,-0.154340836,-0.073954984,-0.112540193
0,0,0,0.138263666,-0.073954984,0.24437299,-0.218649518,0.176848875,-0.295819936,0.048231511,-0.308681672,0.112540193,-0.517684887,0.122186495,-0.739549839,0.135048232,-0.884244373,0.135048232,-1,-0.035369775,-0.498392283,-0.035369775,-0.524115756,0.009646302,-0.389067524,0.038585209,-0.292604502,-0.144694534,-0.440514469,-0.106109325,-0.347266881,-0.028938907,-0.205787781,0.012861736,-0.1414791,-0.231511254,-0.363344051,-0.173633441,-0.270096463,-0.102893891,-0.160771704,-0.061093248,-0.125401929
0,0,0,0.136507937,-0.076190476,0.244444444,-0.212698413,0.196825397,-0.298412698,0.076190476,-0.301587302,0.101587302,-0.517460317,0.117460317,-0.736507937,0.13015873,-0.882539683,0.126984127,-1,-0.044444444,-0.504761905,-0.015873016,-0.498412698,0.031746032,-0.361904762,0.057142857,-0.266666667,-0.155555556,-0.444444444,-0.095238095,-0.33968254,-0.015873016,-0.196825397,0.025396825,-0.126984127,-0.234920635,-0.361904762,-0.165079365,-0.257142857,-0.095238095,-0.152380952,-0.053968254,-0.111111111
0,0,0,0.136075949,-0.082278481,0.237341772,-0.21835443,0.199367089,-0.306962025,0.088607595,-0.306962025,0.098101266,-0.515822785,0.117088608,-0.734177215,0.129746835,-0.879746835,0.129746835,-1,-0.044303797,-0.503164557,-0.009493671,-0.506329114,0.037974684,-0.363924051,0.063291139,-0.268987342,-0.151898734,-0.446202532,-0.091772152,-0.344936709,-0.015822785,-0.202531646,0.028481013,-0.123417722,-0.234177215,-0.367088608,-0.167721519,-0.259493671,-0.098101266,-0.155063291,-0.056962025,-0.107594937
0,0,0,0.145962733,-0.077639752,0.251552795,-0.217391304,0.208074534,-0.319875776,0.093167702,-0.344720497,0.111801242,-0.49689441,0.111801242,-0.729813665,0.108695652,-0.878881988,0.102484472,-1,-0.027950311,-0.472049689,-0.02173913,-0.531055901,0.01552795,-0.388198758,0.055900621,-0.270186335,-0.136645963,-0.416149068,-0.096273292,-0.354037267,-0.02484472,-0.211180124,0.02173913,-0.118012422,-0.223602484,-0.341614907,-0.173913043,-0.267080745,-0.105590062,-0.161490683,-0.055900621,-0.105590062
0,0,0,0.150769231,-0.08,0.233846154,-0.227692308,0.153846154,-0.332307692,0.04,-0.372307692,0.110769231,-0.486153846,0.110769231,-0.726153846,0.107692308,-0.876923077,0.092307692,-1,-0.021538462,-0.446153846,-0.052307692,-0.553846154,-0.009230769,-0.409230769,0.036923077,-0.292307692,-0.132307692,-0.384615385,-0.123076923,-0.363076923,-0.049230769,-0.212307692,-0.003076923,-0.129230769,-0.224615385,-0.310769231,-0.203076923,-0.298461538,-0.135384615,-0.184615385,-0.092307692,-0.126153846
0,0,0,0.146788991,-0.088685015,0.226299694,-0.23853211,0.119266055,-0.342507645,-0.012232416,-0.388379205,0.128440367,-0.495412844,0.131498471,-0.73088685,0.125382263,-0.880733945,0.113149847,-1,-0.006116208,-0.452599388,-0.067278287,-0.581039755,-0.033639144,-0.464831804,0.009174312,-0.354740061,-0.113149847,-0.388379205,-0.137614679,-0.376146789,-0.058103976,-0.229357798,0,-0.140672783,-0.201834862,-0.311926606,-0.198776758,-0.302752294,-0.128440367,-0.189602446,-0.079510703,-0.122324159
0,0,0,0.137724551,-0.095808383,0.19760479,-0.254491018,0.086826347,-0.359281437,-0.041916168,-0.419161677,0.128742515,-0.508982036,0.143712575,-0.733532934,0.140718563,-0.877245509,0.131736527,-1,0,-0.473053892,-0.074850299,-0.589820359,-0.04491018,-0.473053892,-0.005988024,-0.371257485,-0.104790419,-0.407185629,-0.131736527,-0.419161677,-0.062874251,-0.27245509,-0.011976048,-0.188622754,-0.182634731,-0.326347305,-0.19760479,-0.353293413,-0.128742515,-0.239520958,-0.077844311,-0.167664671
0,0,0,0.125382263,-0.091743119,0.189602446,-0.244648318,0.094801223,-0.351681957,-0.036697248,-0.406727829,0.131498471,-0.504587156,0.149847095,-0.733944954,0.149847095,-0.877675841,0.140672783,-1,0.003058104,-0.470948012,-0.067278287,-0.581039755,-0.06116208,-0.464831804,-0.03058104,-0.366972477,-0.103975535,-0.412844037,-0.140672783,-0.437308869,-0.082568807,-0.287461774,-0.033639144,-0.198776758,-0.189602446,-0.333333333,-0.20795107,-0.357798165,-0.149847095,-0.244648318,-0.097859327,-0.168195719
0,0,0,0.123076923,-0.092307692,0.178461538,-0.243076923,0.076923077,-0.344615385,-0.049230769,-0.406153846,0.126153846,-0.504615385,0.138461538,-0.735384615,0.135384615,-0.88,0.126153846,-1,0,-0.470769231,-0.08,-0.578461538,-0.076923077,-0.458461538,-0.046153846,-0.363076923,-0.107692308,-0.409230769,-0.153846154,-0.433846154,-0.098461538,-0.283076923,-0.046153846,-0.196923077,-0.187692308,-0.332307692,-0.218461538,-0.350769231,-0.16,-0.236923077,-0.098461538,-0.163076923
0,0,0,0.125,-0.096875,0.165625,-0.253125,0.059375,-0.353125,-0.071875,-0.409375,0.109375,-0.509375,0.115625,-0.7375,0.109375,-0.88125,0.09375,-1,-0.0125,-0.46875,-0.096875,-0.575,-0.084375,-0.440625,-0.05,-0.334375,-0.11875,-0.403125,-0.171875,-0.43125,-0.10625,-0.278125,-0.05,-0.190625,-0.196875,-0.321875,-0.23125,-0.353125,-0.165625,-0.240625,-0.10625,-0.16875
0,0,0,0.130990415,-0.092651757,0.201277955,-0.255591054,0.092651757,-0.3514377,-0.044728435,-0.402555911,0.118210863,-0.50798722,0.10543131,-0.734824281,0.086261981,-0.878594249,0.060702875,-1,-0.003194888,-0.469648562,-0.060702875,-0.571884984,-0.038338658,-0.444089457,-0.003194888,-0.345047923,-0.10543131,-0.405750799,-0.134185304,-0.463258786,-0.067092652,-0.309904153,-0.015974441,-0.223642173,-0.191693291,-0.325878594,-0.194888179,-0.3514377,-0.130990415,-0.233226837,-0.083067093,-0.166134185
0,0,0,0.148867314,-0.074433657,0.258899676,-0.216828479,0.203883495,-0.326860841,0.100323625,-0.378640777,0.132686084,-0.488673139,0.1197411,-0.721682848,0.113268608,-0.873786408,0.097087379,-1,-0.006472492,-0.462783172,-0.006472492,-0.521035599,0.038834951,-0.362459547,0.077669903,-0.239482201,-0.116504854,-0.411003236,-0.084142395,-0.385113269,-0.022653722,-0.236245955,0.012944984,-0.145631068,-0.210355987,-0.343042071,-0.165048544,-0.32038835,-0.106796117,-0.210355987,-0.074433657,-0.148867314
0,0,0,0.160714286,-0.085714286,0.285714286,-0.253571429,0.242857143,-0.382142857,0.114285714,-0.4,0.128571429,-0.521428571,0.114285714,-0.742857143,0.1,-0.878571429,0.085714286,-1,-0.017857143,-0.503571429,-0.014285714,-0.575,0.039285714,-0.407142857,0.082142857,-0.282142857,-0.135714286,-0.446428571,-0.103571429,-0.425,-0.025,-0.260714286,0.025,-0.160714286,-0.235714286,-0.371428571,-0.189285714,-0.328571429,-0.114285714,-0.210714286,-0.064285714,-0.146428571
0,0,0,0.176706827,-0.088353414,0.305220884,-0.277108434,0.253012048,-0.425702811,0.108433735,-0.437751004,0.140562249,-0.546184739,0.124497992,-0.75502008,0.092369478,-0.883534137,0.068273092,-1,-0.012048193,-0.53815261,-0.02811245,-0.626506024,0.016064257,-0.457831325,0.072289157,-0.317269076,-0.140562249,-0.489959839,-0.124497992,-0.445783133,-0.0562249,-0.273092369,0,-0.156626506,-0.257028112,-0.421686747,-0.224899598,-0.369477912,-0.156626506,-0.236947791,-0.104417671,-0.16064257
0,0,0,0.173728814,-0.080508475,0.326271186,-0.262711864,0.305084746,-0.423728814,0.161016949,-0.461864407,0.161016949,-0.605932203,0.139830508,-0.800847458,0.101694915,-0.915254237,0.093220339,-1,-0.004237288,-0.605932203,-0.008474576,-0.652542373,0.038135593,-0.470338983,0.097457627,-0.326271186,-0.148305085,-0.550847458,-0.110169492,-0.466101695,-0.033898305,-0.275423729,0.033898305,-0.152542373,-0.271186441,-0.466101695,-0.224576271,-0.38559322,-0.148305085,-0.25,-0.084745763,-0.169491525
0,0,0,0.194690265,-0.084070796,0.353982301,-0.278761062,0.327433628,-0.446902655,0.17699115,-0.473451327,0.163716814,-0.646017699,0.123893805,-0.853982301,0.10619469,-0.955752212,0.115044248,-1,-0.013274336,-0.646017699,0.008849558,-0.672566372,0.066371681,-0.491150442,0.123893805,-0.340707965,-0.163716814,-0.588495575,-0.092920354,-0.477876106,-0.017699115,-0.287610619,0.044247788,-0.159292035,-0.292035398,-0.495575221,-0.212389381,-0.389380531,-0.132743363,-0.247787611,-0.075221239,-0.168141593
0,0,0,-0.369230769,0.015384615,-0.761538462,-0.238461538,-0.730769231,-0.553846154,-0.438461538,-0.684615385,-0.630769231,-0.853846154,-0.6,-1,-0.515384615,-0.669230769,-0.492307692,-0.569230769,-0.369230769,-0.984615385,-0.284615385,-0.946153846,-0.246153846,-0.546153846,-0.284615385,-0.515384615,-0.115384615,-1,-0.007692308,-0.869230769,-0.030769231,-0.507692308,-0.1,-0.492307692,0.153846154,-0.953846154,0.215384615,-0.807692308,0.176923077,-0.553846154,0.1,-0.546153846
